TrueAbun,Est1,StdErr1,ODTrad1,ODtrim1,StdErrOD1,StdErrGT1,StdErrLR1,StdErrLT1,Est2,StdErr2,ODTrad2,ODtrim2,StdErrOD2,StdErrGT2,StdErrLR2,StdErrLT2,Est3,StdErr3,ODTrad3,ODtrim3,StdErrOD3,StdErrGT3,StdErrLR3,StdErrLT3,Est4,StdErr4,ODTrad4,ODtrim4,StdErrOD4,StdErrGT4,StdErrLR4,StdErrLT4,EstSRS,StdErrSRS
980,973.980632577621,63.0892317907715,1.33917160700964,1,73.0084882248988,63.0892317907715,63.0892317907715,63.0892317907715,980.049518350716,73.5762857877423,2.24101796736781,1.18689674244379,110.143920193307,80.1575305690238,73.5762857877423,76.0110086990767,997.403358764326,65.3313250607928,1,1,65.3313250607928,78.862662366272,65.3313250607928,70.9421830046811,980.655964524872,64.8745500756668,1.29329806544632,1.64365151637392,73.7774555080871,83.1723995647623,64.8745500756668,72.5779544792726,1063.49206349206,69.6436217519975
999,1043.60985818406,65.0145880721636,1,1.22877772886462,65.0145880721636,72.0688315481464,65.0145880721636,67.9192195339049,1042.53626251326,65.1640155738659,1,1.40858274942849,65.1640155738659,77.3390835529539,65.1640155738659,70.2681986457556,1043.60072460261,65.9153839161239,1,1.22877772886462,65.9153839161239,80.9841262454453,65.9153839161239,72.2487045318796,1044.81286925287,66.2043694072273,1.00480707735955,2.28137277633548,66.363303396862,99.9964956853072,66.2043694072273,81.2238531579927,1126.98412698413,73.2115250206586
971,983.056635373486,64.3817922592441,1,1,64.3817922592441,64.3817922592441,64.3817922592441,64.3817922592441,951.290238147086,64.6616574819848,1.47750893325595,1.16610117430819,78.5980715395939,69.8256438757867,64.6616574819848,66.7098073085682,986.352455457655,64.9566176173352,1,1,64.9566176173352,81.5299161136714,64.9566176173352,71.9171037536523,988.875804650121,65.583870509361,1,1.88431610257231,65.583870509361,90.0272373454698,65.583870509361,76.0618857947991,1037.03703703704,66.7078062365595
1030,866.297773028511,57.6846301550061,1.50224022073328,1.08879779530987,70.7016916753702,60.1913007847511,60.9438834492441,58.7138686099129,843.562129160471,56.9894027297544,2.14112524894652,1.52781819616666,83.3902242761728,70.4417188238566,59.1172107151272,62.7718700750596,898.52787075836,60.8299399194938,1.0470722029274,1.08879779530987,62.2451764920858,76.9127490259104,60.8299399194938,67.6663594314376,885.210282831384,62.6517839915148,1.34113130961468,2.40975423179185,72.5552917338911,97.2567645423941,65.0167822587538,77.8448208178927,978.835978835978,73.9966893175072
975,906.185952326732,60.5558992468258,1.32731882285036,1.00881099526671,69.7660418804686,60.822093045509,60.5558992468258,60.6621979720566,903.484607025151,60.9080318933188,1.56675435072307,1.28151082083789,76.2386190604321,68.950227790867,60.9080318933188,64.2179430361038,958.113483049278,66.6864143539778,1.03888351843485,1.00881099526671,67.9705516625929,66.6864143539778,66.6864143539778,66.6864143539778,932.794557210925,62.6561427757686,1,1.53998367092911,62.6561427757686,77.7538161498724,62.6561427757686,69.0034822086004,994.708994708994,65.0856896093551
1044,1015.25548087955,65.3551779160654,1,1.00671279549777,65.3551779160654,65.5741689922178,65.3551779160654,65.4417456321276,1003.87737592256,64.7050113177581,1,1,64.7050113177581,64.7050113177581,64.7050113177581,64.7050113177581,1010.82395478347,65.6280554936248,1,1.00671279549777,65.6280554936248,68.0596189356735,65.6280554936248,66.5941302236859,1011.56454417589,65.9948890733379,1,1.16079055949893,65.9948890733379,71.1028873468836,65.9948890733379,68.0404628686033,1063.49206349206,68.6539137906456
999,1002.4237985425,63.5785846277653,1.41366984882204,1.09620292763553,75.593569524047,66.5665937342706,63.5785846277653,64.7888141481973,982.463968019933,63.4254940227676,1.97124220921119,1.48239129473001,89.0499856046332,77.222754137668,63.4485128598688,69.2258689451556,1054.90632070704,68.4968230759956,1,1.09620292763553,68.4968230759956,94.2678792476644,68.4968230759956,79.4807602327687,1050.10554881816,68.621423316156,1,2.75785554072111,68.621423316156,113.958173173162,68.621423316156,88.9157703240263,1095.23809523809,70.3512962209286
1043,960.829121577881,62.7344666675205,1.32768543096634,1,72.2859353610796,62.7344666675205,62.7344666675205,62.7344666675205,982.109282330372,66.7885554795727,1.39900522720648,1.76505573044165,78.9972037871106,88.7322025246851,66.7885554795727,75.967551619598,994.277448878852,65.9475145339002,1,1,65.9475145339002,92.3306699822871,65.9475145339002,77.3001239346362,994.428380072047,66.4209264635086,1,2.42697426631226,66.4209264635086,103.47549549954,66.4209264635086,82.7726483228241,1042.32804232804,70.2276586020892
1031,1135.12948191447,69.0195945129194,1,1.29812322828554,69.0195945129194,78.6376205707042,70.3109504329726,72.970937146193,1125.86693525438,68.7163670781643,1,1.4625152959645,68.7163670781643,83.1017940048748,70.1274946503424,74.7281205779104,1127.21094984822,68.8820242725586,1,1.29812322828554,68.8820242725586,94.6416622958793,72.8693821717633,80.0374766496231,1128.24117604856,69.2817723654077,1,2.5362611088519,69.2817723654077,110.335678597951,73.280092622897,87.734121282858,1195.7671957672,73.8048611061793
969,1041.89255750187,64.5708634654162,1.2851913075268,1.01356221741232,73.2015848329486,65.007250897434,64.5708634654162,64.7458994865372,1041.19332854083,65.7528349822844,1.48809701498628,1.38576067318023,80.2102934580711,77.4031434965844,65.7528349822844,70.5836960135408,1064.58038760269,66.0667329274634,1,1.01356221741232,66.0667329274634,86.8028811388365,66.0667329274634,75.0002701399023,1065.25953452643,67.9828719997978,1.01950981634342,2.01865347202083,68.6428352817219,96.5896059585657,67.9828719997978,80.3483350804164,1148.14814814815,75.0288646319935
981,1013.70449758436,64.7421404686884,1.0632234568209,1.32153459317163,66.7573868657086,74.4262815758833,64.7421404686884,68.7482829826176,1010.49297534798,64.8052206276664,1.07739165108547,1.55467406021466,67.2661848476623,80.8034064275757,64.8052206276664,71.5686517078268,1011.33653804393,65.5592367706323,1.10859476569457,1.32153459317163,69.0272069386428,82.6458881326498,65.5592367706323,72.7512440797978,991.6418562059,64.0394658868208,1.15150828556072,2.3079355061195,68.719696805512,97.2880582196679,64.0394658868208,78.8985631468563,1079.36507936508,74.886115934865
1037,1054.87350186539,66.2417039928641,1.13905601066794,1.22945275138575,70.6974966034252,73.4492587507097,66.2417039928641,69.1856732733732,1056.65683992463,66.8914674845542,1.16846301616474,1.52239436225592,72.3066447042119,82.5342686410077,66.8914674845542,73.4457310918038,1050.62844967091,66.6037352795684,1.10447220241238,1.22945275138575,69.9964445939988,96.8374851717375,67.5758066859516,79.8848333919354,1035.4760421967,66.6864411287559,1.43207550081147,2.62718551077638,79.8032353142197,108.089351460907,67.6899171769872,85.2944196208446,1121.69312169312,79.6329210380571
989,1021.404048794,63.5744246952384,1.47027985787419,1,77.087230410737,63.5744246952384,63.5744246952384,63.5744246952384,1009.76990887994,64.5461055444241,2.10644673547839,1.32150036723569,93.6796554417185,74.1999628547427,64.5461055444241,68.5238546260745,1078.60618831909,77.7213910253786,1.16181480699929,1,83.7739548564151,99.842853509723,77.7213910253786,86.3266401313656,1094.41189264643,72.8108944357435,1.02081216900713,1.82900075602546,73.5646690312512,98.4698573142062,72.8108944357435,83.4042108479916,1132.27513227513,73.672274769855
1001,926.008933017002,60.7948675318093,1.23145662425769,1.17157099328367,67.4646817664017,65.803837581784,61.1783094448847,62.8496690300245,896.067980994754,59.5906246437168,1.67672568949622,1.20793832131442,77.162972081263,65.4938193361848,59.5906246437168,62.0217549811921,948.628213936914,62.8501346548381,1.02875803309237,1.17157099328367,63.7474522351084,72.0301648636076,62.8501346548381,66.6311242110262,950.748709351708,63.3768421466545,1.05288581154118,1.62724832418824,65.0311198331194,80.8458092231647,63.3768421466545,70.7657490266611,1021.16402116402,68.1552643115913
987,1022.77631871484,65.3334197106004,1.50394558240912,1,80.1219391956339,65.3334197106004,65.3334197106004,65.3334197106004,994.123419422646,65.109386697924,2.04447017005245,1.11137347002192,93.0966371615772,68.6394219130081,65.109386697924,66.5126352650336,1044.03010901022,67.0618556243782,1.07203764967882,1,69.4353430174209,77.2000274274304,67.0618556243782,71.2033757198135,991.90361578937,63.3646783328095,1.22975543847167,2.45175715865145,70.2678410894221,99.2169701433242,63.3646783328095,79.6121601303856,1095.23809523809,71.3174526460862
976,1008.65378735842,63.7976809964617,1,1.12401150442732,63.7976809964617,67.6379242264911,63.7976809964617,65.3601467157779,1012.91431849936,64.4850500825791,1,1.2339900509156,64.4850500825791,71.6332854666815,64.4850500825791,67.4169691913021,1005.5355605241,64.1167020010825,1,1.12401150442732,64.1167020010825,89.3205399007566,64.1167020010825,75.1616102004685,1012.12104866569,64.9994370860035,1,2.20399876129666,64.9994370860035,96.4973236994122,64.9994370860035,78.9579357057446,1089.94708994709,73.0503567533412
1001,960.008870030488,62.3766384015092,1,1,62.3766384015092,62.3766384015092,62.3766384015092,62.3766384015092,955.468913795883,62.2346363874752,1,1.10160391070487,62.2346363874752,65.3198067174258,62.2346363874752,63.4835314404649,951.263483270123,62.0869705168501,1,1,62.0869705168501,71.0768745727937,62.0869705168501,65.8200594384349,952.550982039441,62.4575342172387,1,1.40140321963759,62.4575342172387,73.9377771733357,62.4575342172387,67.2545394285405,1037.03703703704,64.6233941306907
939,1057.11629747999,65.6814344461915,1,1,65.6814344461915,65.6814344461915,65.6814344461915,65.6814344461915,1056.12567902605,65.9601001207832,1,1.04396578412401,65.9601001207832,67.394497366555,65.9601001207832,66.5331392970568,1038.58818548846,65.3698882755817,1.10599766548717,1,68.7471736171381,86.2830113465191,65.3698882755817,74.3683083872109,1043.93042745189,65.5132808837907,1.02572624555912,1.88995398486078,66.3506349639511,90.0647741953722,65.5132808837907,76.2071442078601,1137.56613756614,76.5510370601696
996,1059.89476748852,65.9143427775195,1.43799384296836,1.16284996335374,79.0420944119929,71.0790750829378,65.9143427775195,68.0130078476185,1086.85023799246,78.3916028565017,1.85695818295824,1.46088689723865,106.824435476862,94.7496995302976,78.3916028565017,84.6134165223678,1089.59279364433,68.0902868228406,1.0567553134117,1.16284996335374,69.9958648094827,97.3986259015832,68.0902868228406,80.8830737041419,1090.88492371084,68.2982047549066,1.05589757652949,2.57698847641551,70.1811022349354,109.639116313161,68.2982047549066,86.8923357378864,1153.43915343915,75.1698971366299
993,962.914281318325,62.3761841692982,1.22520551688418,1,69.0435757570081,62.3761841692982,62.3761841692982,62.3761841692982,953.07353746042,63.0046386000613,1.50540139340357,1.34773571022583,77.303415287679,73.1433576297976,63.0046386000613,67.1863232743058,994.558907239962,65.0824827417997,1,1,65.0824827417997,65.0824827417997,65.0824827417997,65.0824827417997,999.929527278809,66.0234491717888,1,1.28586630809107,66.0234491717888,74.867980305936,66.0234491717888,69.6043560679863,1052.91005291005,67.9541405581035
952,892.987608562608,60.1957057910238,1.02439536878582,1.36138972788417,60.9255297511888,70.2355108550521,60.1957057910238,64.3903160649114,885.534774030912,59.7796834710467,1.06048933111719,1.68145489319269,61.5611555130194,77.5168688453078,59.7796834710467,67.4288610161389,882.70050076378,59.9680929979203,1.07875055170178,1.36138972788417,62.2846106259334,79.0842224196762,59.9680929979203,68.2220646626498,864.599877185814,58.4446482965239,1.16223672029209,3.33554647103267,63.007470655177,106.740257789692,58.4446482965239,81.370048936063,962.962962962962,70.8858443917705
1009,875.86160161229,59.7474064250401,1,1,59.7474064250401,59.7474064250401,59.7474064250401,59.7474064250401,890.019625567026,61.0243420787766,1,1.0705158223906,61.0243420787766,63.1392837800211,61.0243420787766,61.8686413033139,890.600419823875,61.1618453484266,1,1,61.1618453484266,71.7882034398124,61.1618453484266,65.5610386613611,877.261265731469,60.9960070951808,1,1.65710585811447,60.9960070951808,78.5193204963958,60.9960070951808,68.4146014158581,947.089947089946,63.0794664147402
1034,1063.63084813934,66.9099157146089,1.05948161331316,1.10158210118715,68.8711278094561,70.2261594428234,66.9099157146089,68.2383073534337,1062.83796881071,67.2037987356455,1.09651278676372,1.19615312386312,70.3721261827655,73.4999784774731,67.2037987356455,69.7485059572388,1067.28792548243,67.6958081543102,1.13420675817721,1.10158210118715,72.0954559191285,87.8951601925472,67.6958081543102,76.2557625636299,1072.03468945109,68.4904302516444,1.02222721321944,1.91182686719372,69.2474226105864,94.7009148926158,68.4904302516444,79.733435928372,1116.40211640212,72.2767062493187
969,983.761965876973,63.6628295525148,1,1.2305387127399,63.6628295525148,70.6209536534141,63.6628295525148,66.5146709837786,986.653000634731,64.2225772928157,1,1.43304312164935,64.2225772928157,76.8807054211518,64.2225772928157,69.5027842307015,990.140642512071,64.4789728251033,1,1.2305387127399,64.4789728251033,82.9541511078616,64.4789728251033,72.3393751449326,978.326324591301,64.9216940363074,1.0784356648786,1.85254252762215,67.4197231095417,88.3637090215227,64.9216940363074,74.9604804771303,1047.61904761905,69.4303822554907
1055,1027.8898759969,64.4598130357728,1,1.0409430668456,64.4598130357728,65.7661668555218,64.4598130357728,64.9849083080114,1026.62535491916,64.6857546897605,1,1.15868389105843,64.6857546897605,69.6291564837848,64.6857546897605,66.6985662205947,1029.71340171225,65.4108559135738,1,1.0409430668456,65.4108559135738,80.5150812774564,65.4108559135738,71.7672590527143,1041.32108092995,66.9976104387272,1,1.74031148340676,66.9976104387272,88.3838277577204,66.9976104387272,76.0753517425763,1111.11111111111,71.1642070326788
1018,1011.47729318953,63.344060260157,1.53679948901881,1.17078596434321,78.5261854413662,68.5400869820605,65.8680909807856,65.4790004014591,1011.44924842988,64.3181301347855,1.61565782512393,1.61302507871233,81.753829364576,81.6871924652466,65.6038935732099,71.7164468873508,1059.54986407301,67.2012174756319,1.08379486541679,1.17078596434321,69.9601425571885,83.160474673056,68.4359550556594,73.8805174708266,1059.0469696049,69.9391838303898,1.21355961713884,2.39790307418042,77.0461812538991,108.301973911718,69.9391838303898,86.616828150215,1121.69312169312,75.2132385504307
998,1127.19905321549,67.6887937677929,1,1.02515892159121,67.6887937677929,68.5349929919487,67.6887937677929,68.027640420794,1131.97215220565,68.4041204123066,1,1.20906404248462,68.4041204123066,75.215425300725,68.4041204123066,71.183893788193,1134.14085888822,69.0202921385003,1,1.02515892159121,69.0202921385003,87.5787120411245,69.0202921385003,76.8772273696959,1135.31801300229,69.2142138105982,1,1.96261483502475,69.2142138105982,96.9645148448842,69.2142138105982,81.2816938910074,1211.64021164021,75.7120337055017
989,996.599957424697,64.9874650285228,1.24697750977509,1,72.5702981057293,64.9874650285228,64.9874650285228,64.9874650285228,937.571810455788,61.0928186260058,1.78096580761873,1.52721039234204,81.5300959352122,75.4987215974252,64.4568402479086,67.2313811658141,999.598335742922,65.3171124183319,1.01523940579315,1,65.8129275693714,95.5703467695359,65.3171124183319,78.5977639606291,1005.07078337676,65.9882900469886,1.04018240286851,2.19668696279829,67.30101682171,97.8027262494171,65.9882900469886,79.9421273857995,1052.91005291005,71.5516399731743
996,932.677939724187,61.7980280289246,1,1.14562183274357,61.7980280289246,66.1447314915493,61.7980280289246,63.5634852399757,929.512225044229,61.8117412087419,1.00303946559912,1.28791194763405,61.9056072677062,70.1478013875368,61.8117412087419,65.2511320829966,922.507329996131,61.4145394070821,1,1.14562183274357,61.4145394070821,76.3017554035976,61.4145394070821,67.7293579623644,929.835300025252,62.8414780258561,1.00480428634799,1.86228680457544,62.9922513807278,85.7570186002389,62.8414780258561,72.7051831646852,999.999999999999,68.3685086315226
983,971.724309455382,63.4772356750085,1.1924188853017,1.08032815268603,69.3158301009631,65.9774995735816,63.4772356750085,64.4797166318492,936.864671671324,61.8264390486691,1.80799675480805,1.31438626291809,83.1329241729131,70.8819634907182,61.8264390486691,65.5739246768455,986.282809574533,64.6762449725452,1.02913801397305,1.08032815268603,65.6117478943101,88.6298146659577,64.6762449725452,75.0233358505651,989.277173428396,67.1942758041959,1.14104381134824,2.17472704376107,71.7766917669312,99.0911013039642,67.1942758041959,80.9344189432626,1037.03703703704,69.3896909114945
